country_code,start,end,timestamp,period,val
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T16:00:00Z,233,4697
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T17:00:00Z,234,5097
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T18:00:00Z,235,4918
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T19:00:00Z,236,4551
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T20:00:00Z,237,4289
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T21:00:00Z,238,4053
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T22:00:00Z,239,3794
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T23:00:00Z,240,3591
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T00:00:00Z,241,3437
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T01:00:00Z,242,3221
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T02:00:00Z,243,3105
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T03:00:00Z,244,3060
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T04:00:00Z,245,3076
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T05:00:00Z,246,3147
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T06:00:00Z,247,3291
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T07:00:00Z,248,3526
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T08:00:00Z,249,3893
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T09:00:00Z,250,4103
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T10:00:00Z,251,4256
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T11:00:00Z,252,4269
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T12:00:00Z,253,4285
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T13:00:00Z,254,4349
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T14:00:00Z,255,4325
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T15:00:00Z,256,4307
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T16:00:00Z,257,4644
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T17:00:00Z,258,5198
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T18:00:00Z,259,5061
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T19:00:00Z,260,4664
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T20:00:00Z,261,4370
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T21:00:00Z,262,4079
