country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T04:15:00Z,210,448
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T04:30:00Z,211,446
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T04:45:00Z,212,445
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T05:00:00Z,213,444
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T05:15:00Z,214,447
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T05:30:00Z,215,445
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T05:45:00Z,216,446
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T06:00:00Z,217,448
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T06:15:00Z,218,458
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T06:30:00Z,219,466
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T06:45:00Z,220,470
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T07:00:00Z,221,475
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T07:15:00Z,222,470
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T07:30:00Z,223,465
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T07:45:00Z,224,477
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T08:00:00Z,225,496
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T08:15:00Z,226,516
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T08:30:00Z,227,529
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T08:45:00Z,228,547
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T09:00:00Z,229,562
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T09:15:00Z,230,574
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T09:30:00Z,231,578
