country_code,start,end,timestamp,period,val
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-10T23:00:00Z,240,4197
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T00:00:00Z,241,3956
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T01:00:00Z,242,3839
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T02:00:00Z,243,3791
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T03:00:00Z,244,3841
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T04:00:00Z,245,4007
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T05:00:00Z,246,4447
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T06:00:00Z,247,4980
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T07:00:00Z,248,5547
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T08:00:00Z,249,5855
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T09:00:00Z,250,5831
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T10:00:00Z,251,5823
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T11:00:00Z,252,5741
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T12:00:00Z,253,5714
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T13:00:00Z,254,5598
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T14:00:00Z,255,5588
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T15:00:00Z,256,5581
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T16:00:00Z,257,5669
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T17:00:00Z,258,5844
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T18:00:00Z,259,5765
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T19:00:00Z,260,5486
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T20:00:00Z,261,5198
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-11T21:00:00Z,262,5011
