country_code,start,end,timestamp,period,val
LV,2019-01-08T23:00:00Z,2019-01-09T23:00:00Z,2019-01-09T20:00:00Z,21,52.98
LV,2019-01-08T23:00:00Z,2019-01-09T23:00:00Z,2019-01-09T21:00:00Z,22,51.68
LV,2019-01-08T23:00:00Z,2019-01-09T23:00:00Z,2019-01-09T22:00:00Z,23,50.96
LV,2019-01-08T23:00:00Z,2019-01-09T23:00:00Z,2019-01-09T23:00:00Z,24,49.96
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T00:00:00Z,1,50.51
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T01:00:00Z,2,49.98
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T02:00:00Z,3,49.55
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T03:00:00Z,4,49.98
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T04:00:00Z,5,49.94
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T05:00:00Z,6,51.9
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T06:00:00Z,7,59.32
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T07:00:00Z,8,70.86
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T08:00:00Z,9,79.23
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T09:00:00Z,10,79.17
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T10:00:00Z,11,78.55
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T11:00:00Z,12,77.44
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T12:00:00Z,13,74.56
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T13:00:00Z,14,73.2
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T14:00:00Z,15,74.24
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T15:00:00Z,16,73.59
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T16:00:00Z,17,74.94
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T17:00:00Z,18,81.45
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T18:00:00Z,19,75.67
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T19:00:00Z,20,73.58
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T20:00:00Z,21,60.6
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T21:00:00Z,22,52.01
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T22:00:00Z,23,49.99
LV,2019-01-09T23:00:00Z,2019-01-10T23:00:00Z,2019-01-10T23:00:00Z,24,48.11
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T00:00:00Z,1,47.84
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T01:00:00Z,2,46.58
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T02:00:00Z,3,45.74
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T03:00:00Z,4,43.81
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T04:00:00Z,5,46.24
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T05:00:00Z,6,47.69
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T06:00:00Z,7,56.02
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T07:00:00Z,8,66.22
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T08:00:00Z,9,67.19
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T09:00:00Z,10,62.07
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T10:00:00Z,11,60.45
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T11:00:00Z,12,60.43
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T12:00:00Z,13,60.41
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T13:00:00Z,14,59.95
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T14:00:00Z,15,59.11
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T15:00:00Z,16,59.1
LV,2019-01-10T23:00:00Z,2019-01-11T23:00:00Z,2019-01-11T16:00:00Z,17,60.55
