country_code,start,end,timestamp,period,val
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T12:00:00Z,13,79.88
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T13:00:00Z,14,72.9
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T14:00:00Z,15,79
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T15:00:00Z,16,79.88
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T16:00:00Z,17,80.5
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T17:00:00Z,18,80.21
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T18:00:00Z,19,80.22
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T19:00:00Z,20,80.17
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T20:00:00Z,21,79.98
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T21:00:00Z,22,79.79
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T22:00:00Z,23,67.79
GR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T23:00:00Z,24,80.5
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T00:00:00Z,1,63.41
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T01:00:00Z,2,63.41
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T02:00:00Z,3,52.03
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T03:00:00Z,4,49.34
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T04:00:00Z,5,49.27
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T05:00:00Z,6,49.34
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T06:00:00Z,7,52.85
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T07:00:00Z,8,74
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T08:00:00Z,9,65.98
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T09:00:00Z,10,65.95
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T10:00:00Z,11,65.93
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T11:00:00Z,12,65.84
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T12:00:00Z,13,63.45
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T13:00:00Z,14,65.8
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T14:00:00Z,15,65.98
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T15:00:00Z,16,66.57
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T16:00:00Z,17,66.72
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T17:00:00Z,18,67.79
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T18:00:00Z,19,67.89
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T19:00:00Z,20,67.89
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T20:00:00Z,21,66.57
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T21:00:00Z,22,65.9
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T22:00:00Z,23,53.09
GR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T23:00:00Z,24,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T00:00:00Z,1,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T01:00:00Z,2,63.39
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T02:00:00Z,3,53.07
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T03:00:00Z,4,52.9
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T04:00:00Z,5,52.13
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T05:00:00Z,6,52.9
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T06:00:00Z,7,53.05
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T07:00:00Z,8,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T08:00:00Z,9,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T09:00:00Z,10,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T10:00:00Z,11,80.5
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T11:00:00Z,12,63.41
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T12:00:00Z,13,53.01
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T13:00:00Z,14,49.89
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T14:00:00Z,15,63.42
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T15:00:00Z,16,65.72
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T16:00:00Z,17,65.76
GR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T17:00:00Z,18,65.78
