country_code,start,end,timestamp,period,val
BE,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T23:00:00Z,24,78.69
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T00:00:00Z,1,69.33
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T01:00:00Z,2,60.26
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T02:00:00Z,3,55.75
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T03:00:00Z,4,47.3
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T04:00:00Z,5,45.53
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T05:00:00Z,6,47.9
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T06:00:00Z,7,67.92
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T07:00:00Z,8,84.36
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T08:00:00Z,9,64.08
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T09:00:00Z,10,114.43
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T10:00:00Z,11,79.9
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T11:00:00Z,12,65
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T12:00:00Z,13,47.8
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T13:00:00Z,14,41.25
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T14:00:00Z,15,47.3
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T15:00:00Z,16,47.8
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T16:00:00Z,17,50
BE,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T17:00:00Z,18,93.05
