country_code,start,end,timestamp,period,val
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T14:00:00Z,15,54.2
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T15:00:00Z,16,61.05
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T16:00:00Z,17,61.05
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T17:00:00Z,18,61.05
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T18:00:00Z,19,60
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T19:00:00Z,20,55.62
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T20:00:00Z,21,50.49
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T21:00:00Z,22,50
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T22:00:00Z,23,47.29
HR,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T23:00:00Z,24,43.9
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T00:00:00Z,1,41.48
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T01:00:00Z,2,39.3
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T02:00:00Z,3,37.85
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T03:00:00Z,4,35.09
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T04:00:00Z,5,36.8
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T05:00:00Z,6,42.6
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T06:00:00Z,7,46
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T07:00:00Z,8,50.16
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T08:00:00Z,9,63.6
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T09:00:00Z,10,50
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T10:00:00Z,11,48.93
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T11:00:00Z,12,48
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T12:00:00Z,13,48
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T13:00:00Z,14,45.97
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T14:00:00Z,15,47.1
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T15:00:00Z,16,48.93
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T16:00:00Z,17,67.12
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T17:00:00Z,18,76.14
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T18:00:00Z,19,68.41
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T19:00:00Z,20,61.33
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T20:00:00Z,21,88.57
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T21:00:00Z,22,70.05
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T22:00:00Z,23,56.84
HR,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T23:00:00Z,24,43
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T00:00:00Z,1,47
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T01:00:00Z,2,43
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T02:00:00Z,3,41.2
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T03:00:00Z,4,41.34
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T04:00:00Z,5,42.75
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T05:00:00Z,6,44.42
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T06:00:00Z,7,49.5
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T07:00:00Z,8,62.5
