country_code,start,end,timestamp,period,val
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T04:00:00Z,5,103.29
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T05:00:00Z,6,229.47
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T06:00:00Z,7,229.47
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T07:00:00Z,8,469.17
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T08:00:00Z,9,534.92
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T09:00:00Z,10,502.42
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T10:00:00Z,11,539.16
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T11:00:00Z,12,508.45
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T12:00:00Z,13,494.03
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T13:00:00Z,14,485.8
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T14:00:00Z,15,498.76
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T15:00:00Z,16,486.32
BG,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T16:00:00Z,17,486.32
